lift,routing,train_gain,dev_gain,dev_pct_improved,dev_pct_worsened,min_evidence,w_global,w_class,w_team,w_intersection
laplace_eb_k5|absolute1,M6_blend,-0.09330797267803001,-0.09315177827466244,0.23824451410658307,0.4482758620689655,,0.25,0.5,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.05362601581629968,-0.06066056795208058,0.19435736677115986,0.3072100313479624,,0.25,0.75,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.05941857889311596,-0.05868711356412281,0.20689655172413793,0.31974921630094044,,0.25,0.75,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06411215155714262,-0.06080337834535721,0.2225705329153605,0.335423197492163,,0.25,0.75,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.06810320616998881,-0.06601302126031311,0.2225705329153605,0.3448275862068966,,0.25,0.75,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.07326568065291793,-0.07490082688886544,0.22884012539184953,0.3667711598746082,,0.25,0.75,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06161212807856415,-0.0652598302262517,0.19435736677115986,0.34169278996865204,,0.25,0.75,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.06740794533647275,-0.06847506389021873,0.219435736677116,0.3542319749216301,,0.25,0.75,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.0702416488056438,-0.06980233874207006,0.23197492163009403,0.3605015673981191,,0.25,0.75,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.07546064375150856,-0.07383678786947062,0.23824451410658307,0.3730407523510972,,0.25,0.75,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08090083651108866,-0.0824768129724507,0.22570532915360503,0.4012539184952978,,0.25,0.75,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06911461827093798,-0.07737408238565287,0.22570532915360503,0.3730407523510972,,0.25,0.75,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0750862194571521,-0.07938742554720293,0.22570532915360503,0.39184952978056425,,0.25,0.75,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07857756316688352,-0.08268351478029194,0.22884012539184953,0.3981191222570533,,0.25,0.75,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0835436455449853,-0.08549773089330771,0.22884012539184953,0.4169278996865204,,0.25,0.75,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08702587388940622,-0.09378764041492184,0.22570532915360503,0.438871473354232,,0.25,0.75,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.0792707071741958,-0.08250976404099256,0.2225705329153605,0.4043887147335423,,0.25,0.75,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.08236620481871705,-0.08274081343533851,0.23510971786833856,0.4012539184952978,,0.25,0.75,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08795724661542413,-0.08434354239449979,0.23197492163009403,0.41379310344827586,,0.25,0.75,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0879401161862062,-0.09498019258383673,0.22570532915360503,0.445141065830721,,0.25,0.75,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09182574641588516,-0.09754038776116311,0.23197492163009403,0.45141065830721006,,0.25,0.75,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.08505355684083499,-0.08288667384873737,0.23197492163009403,0.4106583072100313,,0.25,0.75,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.09048635476339897,-0.08489872481335294,0.2413793103448276,0.4200626959247649,,0.25,0.75,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.09343099714854015,-0.09631761589721079,0.23510971786833856,0.45141065830721006,,0.25,0.75,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0950847242840572,-0.09724225518425056,0.23824451410658307,0.4608150470219436,,0.25,0.75,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09438176791937831,-0.10216243886228266,0.2413793103448276,0.4702194357366771,,0.25,0.75,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06027095021302377,-0.06090069030846548,0.21630094043887146,0.322884012539185,,0.25,1.0,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.06519129704726448,-0.06523776155981151,0.22570532915360503,0.3510971786833856,,0.25,1.0,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06952924395281321,-0.07188038720652976,0.23197492163009403,0.3542319749216301,,0.25,1.0,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.07592076932319815,-0.07714331992040607,0.2225705329153605,0.3730407523510972,,0.25,1.0,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08053075691901469,-0.08904770111262238,0.2225705329153605,0.4012539184952978,,0.25,1.0,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06772499001565854,-0.07085006545096356,0.22884012539184953,0.3667711598746082,,0.25,1.0,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07360712120602234,-0.07440359141899501,0.23510971786833856,0.36990595611285265,,0.25,1.0,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07938348554957293,-0.07714330751834245,0.2413793103448276,0.3793103448275862,,0.25,1.0,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08178779574913017,-0.08798661635353647,0.22884012539184953,0.41379310344827586,,0.25,1.0,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08551259907832313,-0.09036179511664803,0.22884012539184953,0.42946708463949845,,0.25,1.0,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07849560179487762,-0.08189943515721906,0.2225705329153605,0.4043887147335423,,0.25,1.0,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.08295482984327145,-0.08317206000039196,0.22884012539184953,0.40752351097178685,,0.25,1.0,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08456413753374198,-0.08620939816006673,0.23197492163009403,0.4231974921630094,,0.25,1.0,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08905716413543995,-0.09371720043048963,0.22570532915360503,0.44200626959247646,,0.25,1.0,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08984020634120488,-0.09820203995770048,0.22884012539184953,0.45454545454545453,,0.25,1.0,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.0850808064632037,-0.08522016691703782,0.22570532915360503,0.41379310344827586,,0.25,1.0,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.08643318339360237,-0.0868514520597869,0.22884012539184953,0.4263322884012539,,0.25,1.0,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08992361469148681,-0.09689359113480604,0.22570532915360503,0.4482758620689655,,0.25,1.0,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09287333919572302,-0.10542239882869407,0.22884012539184953,0.46394984326018807,,0.25,1.0,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09442707792731693,-0.1043414229579667,0.23197492163009403,0.47648902821316613,,0.25,1.0,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.09104178841878154,-0.08839263464543139,0.23197492163009403,0.43573667711598746,,0.25,1.0,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0933967434776234,-0.09599380875969755,0.23510971786833856,0.45141065830721006,,0.25,1.0,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.09591553968898231,-0.10259968980119147,0.23824451410658307,0.4670846394984326,,0.25,1.0,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0978383205702172,-0.10585214621547995,0.23510971786833856,0.48589341692789967,,0.25,1.0,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09854555884636047,-0.10389547156269274,0.2413793103448276,0.4827586206896552,,0.25,1.0,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.030613387606036692,-0.037993312757870996,0.1536050156739812,0.2507836990595611,,0.5,0.0,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.04552457155129429,-0.04471959261264547,0.1786833855799373,0.2727272727272727,,0.5,0.0,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.050361623230192956,-0.04683379493770554,0.19122257053291536,0.2852664576802508,,0.5,0.0,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.06083622796287026,-0.05665380618648843,0.20689655172413793,0.29153605015673983,,0.5,0.0,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.06369884335488964,-0.05960240821152645,0.22570532915360503,0.32601880877742945,,0.5,0.0,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.05019669454748443,-0.05461411926673498,0.16927899686520376,0.31347962382445144,,0.5,0.0,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.05496527453362602,-0.05559188021247664,0.18808777429467086,0.31347962382445144,,0.5,0.0,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06745405739771546,-0.05812700647498747,0.20689655172413793,0.31347962382445144,,0.5,0.0,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.06635852886368107,-0.06518326128678262,0.21003134796238246,0.3510971786833856,,0.5,0.0,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.07082058496747785,-0.07066844054570766,0.23197492163009403,0.36363636363636365,,0.5,0.0,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06106359666082923,-0.06431388414718887,0.18181818181818182,0.34169278996865204,,0.5,0.0,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07071109770999792,-0.06817864546067662,0.19435736677115986,0.3448275862068966,,0.5,0.0,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06773553958193426,-0.07585377950326402,0.2006269592476489,0.3730407523510972,,0.5,0.0,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.07329421757973925,-0.07421590487084419,0.21630094043887146,0.38557993730407525,,0.5,0.0,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.07916388993553504,-0.0773728711875068,0.219435736677116,0.3981191222570533,,0.5,0.0,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07620748247689269,-0.07942060856469746,0.18808777429467086,0.36990595611285265,,0.5,0.0,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07093507428054224,-0.08830468718628151,0.19435736677115986,0.39184952978056425,,0.5,0.0,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07915019441066111,-0.08198685151142386,0.219435736677116,0.3981191222570533,,0.5,0.0,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08343630588951824,-0.08235614185095955,0.2225705329153605,0.40752351097178685,,0.5,0.0,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08508310050587965,-0.08324032910985633,0.23197492163009403,0.41379310344827586,,0.5,0.0,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.0820260273617775,-0.09228572362689388,0.19435736677115986,0.4106583072100313,,0.5,0.0,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0825533425302302,-0.08942610393263703,0.21630094043887146,0.41379310344827586,,0.5,0.0,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08974541690872011,-0.08464796772244208,0.2225705329153605,0.4200626959247649,,0.5,0.0,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09136204652574151,-0.08580512323396333,0.23197492163009403,0.4263322884012539,,0.5,0.0,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09416550723119832,-0.09298528363011474,0.23197492163009403,0.44200626959247646,,0.5,0.0,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.051688797105791086,-0.05449949355568258,0.1724137931034483,0.2884012539184953,,0.5,0.25,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.060049038564951786,-0.06287891949091959,0.1755485893416928,0.31347962382445144,,0.5,0.25,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06314853261859243,-0.06256121409864261,0.1974921630094044,0.32601880877742945,,0.5,0.25,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.06719684427294345,-0.06988319781459985,0.21003134796238246,0.34796238244514105,,0.5,0.25,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.07185216426026238,-0.069026834176719,0.22570532915360503,0.3573667711598746,,0.5,0.25,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.062261977877917624,-0.07169849123093401,0.1724137931034483,0.3448275862068966,,0.5,0.25,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0684093509255516,-0.06741983299858892,0.2006269592476489,0.34169278996865204,,0.5,0.25,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.06991298909347869,-0.07254621749714624,0.20689655172413793,0.3667711598746082,,0.5,0.25,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0732133229048859,-0.07570856493141584,0.22570532915360503,0.3761755485893417,,0.5,0.25,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.07870648396339328,-0.0784512479033403,0.22570532915360503,0.3887147335423197,,0.5,0.25,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07046796776940897,-0.07560531529933681,0.18181818181818182,0.3730407523510972,,0.5,0.25,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07114262130256777,-0.08504325928032211,0.19122257053291536,0.3981191222570533,,0.5,0.25,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07662256019840183,-0.07664039064210411,0.22570532915360503,0.3824451410658307,,0.5,0.25,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08087676234255865,-0.07802650772712448,0.2225705329153605,0.3949843260188088,,0.5,0.25,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08479735101886085,-0.08797145759844481,0.22884012539184953,0.41379310344827586,,0.5,0.25,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07611943952604526,-0.08783574255189178,0.18808777429467086,0.40752351097178685,,0.5,0.25,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.08062050713290904,-0.08037437920146227,0.2225705329153605,0.3949843260188088,,0.5,0.25,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08528308328776779,-0.08294464775060412,0.219435736677116,0.41379310344827586,,0.5,0.25,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08750755436838327,-0.0877867856859974,0.219435736677116,0.4231974921630094,,0.5,0.25,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09078368558394585,-0.09566865970021506,0.2225705329153605,0.44200626959247646,,0.5,0.25,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.0834470676676665,-0.089073917930683,0.219435736677116,0.41379310344827586,,0.5,0.25,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.09099944715111268,-0.08485611358826811,0.22570532915360503,0.4231974921630094,,0.5,0.25,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.09396696738407635,-0.09106976505030286,0.2225705329153605,0.43573667711598746,,0.5,0.25,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09682577568639901,-0.09496787051468808,0.22570532915360503,0.4482758620689655,,0.5,0.25,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09543752559362051,-0.0972976406049392,0.2413793103448276,0.45454545454545453,,0.5,0.25,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06064165506410096,-0.06818837304614181,0.1755485893416928,0.3510971786833856,,0.5,0.5,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.06446373484315931,-0.06785037126800857,0.19122257053291536,0.3542319749216301,,0.5,0.5,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07052706468188477,-0.06974876981497184,0.20689655172413793,0.36363636363636365,,0.5,0.5,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.07091249862647614,-0.0708496921978961,0.21630094043887146,0.3761755485893417,,0.5,0.5,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.0776826438445233,-0.07391029310217098,0.2225705329153605,0.3761755485893417,,0.5,0.5,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06706613579506143,-0.07008010656996207,0.1974921630094044,0.36363636363636365,,0.5,0.5,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07287596303816876,-0.0752297001175559,0.20376175548589343,0.38557993730407525,,0.5,0.5,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.07594979296656906,-0.07571199574861033,0.2225705329153605,0.38557993730407525,,0.5,0.5,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08062707759643606,-0.07775676335707353,0.22570532915360503,0.3887147335423197,,0.5,0.5,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08428219264979922,-0.08797784704352994,0.22884012539184953,0.4200626959247649,,0.5,0.5,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07439431939130874,-0.08520914900312229,0.19435736677115986,0.41379310344827586,,0.5,0.5,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07912493895358515,-0.07999388496376877,0.219435736677116,0.4043887147335423,,0.5,0.5,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08472327654889587,-0.08224658739277188,0.22570532915360503,0.4043887147335423,,0.5,0.5,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08735671686353311,-0.09059873082000634,0.219435736677116,0.4263322884012539,,0.5,0.5,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09014600835308849,-0.09538940140586288,0.219435736677116,0.445141065830721,,0.5,0.5,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.0842947590025354,-0.0807954834476347,0.22570532915360503,0.4043887147335423,,0.5,0.5,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0886246997522029,-0.08710380656452014,0.219435736677116,0.4200626959247649,,0.5,0.5,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.089746052304077,-0.08784795932027988,0.2225705329153605,0.43260188087774293,,0.5,0.5,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09419716688659008,-0.09619397759951394,0.2225705329153605,0.45454545454545453,,0.5,0.5,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09407793723098755,-0.09969036910554459,0.22570532915360503,0.45454545454545453,,0.5,0.5,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.09154932840132199,-0.08566815610449516,0.2225705329153605,0.4263322884012539,,0.5,0.5,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.09401976000883559,-0.08678359945879835,0.22570532915360503,0.438871473354232,,0.5,0.5,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.0970213799453648,-0.09635200983257877,0.22884012539184953,0.45454545454545453,,0.5,0.5,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09783416637086897,-0.09888073483184213,0.23510971786833856,0.4608150470219436,,0.5,0.5,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09934536195630611,-0.10049280275511892,0.23510971786833856,0.4702194357366771,,0.5,0.5,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06337529991526403,-0.06707280569455841,0.21316614420062696,0.3605015673981191,,0.5,0.75,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.06856162122669279,-0.07157407256082682,0.21630094043887146,0.3793103448275862,,0.5,0.75,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.0719203806009169,-0.07112885895988037,0.22570532915360503,0.3793103448275862,,0.5,0.75,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0780848002693444,-0.07626186571664945,0.22570532915360503,0.3887147335423197,,0.5,0.75,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.0831816364249431,-0.08510888373730324,0.23510971786833856,0.4043887147335423,,0.5,0.75,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07115439464951227,-0.07767506918890349,0.21630094043887146,0.3981191222570533,,0.5,0.75,0.25,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0762841773637335,-0.07897412409089202,0.2225705329153605,0.3981191222570533,,0.5,0.75,0.25,0.25
laplace_eb_k5|absolute1,M6_blend,-0.08267243888339448,-0.07901541966956611,0.22570532915360503,0.4012539184952978,,0.5,0.75,0.25,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08580423391303196,-0.08792939183059904,0.22884012539184953,0.4169278996865204,,0.5,0.75,0.25,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08723483786648797,-0.09267640472345966,0.22570532915360503,0.438871473354232,,0.5,0.75,0.25,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07997929273891329,-0.08554072048643539,0.20689655172413793,0.4263322884012539,,0.5,0.75,0.5,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0875851098272487,-0.08218624462668425,0.22570532915360503,0.4169278996865204,,0.5,0.75,0.5,0.25
laplace_eb_k5|absolute1,M6_blend,-0.0899688384428319,-0.09115155002680318,0.219435736677116,0.42946708463949845,,0.5,0.75,0.5,0.5
laplace_eb_k5|absolute1,M6_blend,-0.08964433902922322,-0.09500908785058787,0.219435736677116,0.445141065830721,,0.5,0.75,0.5,0.75
laplace_eb_k5|absolute1,M6_blend,-0.09361524430208612,-0.10250508022672704,0.219435736677116,0.46394984326018807,,0.5,0.75,0.5,1.0
laplace_eb_k5|absolute1,M6_blend,-0.09004693502344929,-0.0871224445305461,0.2225705329153605,0.4263322884012539,,0.5,0.75,0.75,0.0
laplace_eb_k5|absolute1,M6_blend,-0.09106064770516042,-0.09070652367132584,0.219435736677116,0.438871473354232,,0.5,0.75,0.75,0.25
laplace_eb_k5|absolute1,M6_blend,-0.09572773937009708,-0.10118011886189723,0.2225705329153605,0.45768025078369906,,0.5,0.75,0.75,0.5
laplace_eb_k5|absolute1,M6_blend,-0.09660862667347116,-0.10295383458180488,0.2225705329153605,0.47335423197492166,,0.5,0.75,0.75,0.75
laplace_eb_k5|absolute1,M6_blend,-0.0986871408038202,-0.10492334030218259,0.22570532915360503,0.47648902821316613,,0.5,0.75,0.75,1.0
laplace_eb_k5|absolute1,M6_blend,-0.094804406244836,-0.08779281409323028,0.23197492163009403,0.43260188087774293,,0.5,0.75,1.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.0972565256150923,-0.0954962557175877,0.22884012539184953,0.45454545454545453,,0.5,0.75,1.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.09954238577150784,-0.10055832722484132,0.23197492163009403,0.47335423197492166,,0.5,0.75,1.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.10106355725158565,-0.10211477598006075,0.23197492163009403,0.47962382445141066,,0.5,0.75,1.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.10237988928287313,-0.10451739133105009,0.23510971786833856,0.48589341692789967,,0.5,0.75,1.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.06832140196615444,-0.07187584590248554,0.2225705329153605,0.38557993730407525,,0.5,1.0,0.0,0.0
laplace_eb_k5|absolute1,M6_blend,-0.07237988295657284,-0.07530980294447708,0.22884012539184953,0.40752351097178685,,0.5,1.0,0.0,0.25
laplace_eb_k5|absolute1,M6_blend,-0.0808314482547801,-0.07976886979231267,0.22884012539184953,0.4106583072100313,,0.5,1.0,0.0,0.5
laplace_eb_k5|absolute1,M6_blend,-0.0845836742329231,-0.0830381841378339,0.2413793103448276,0.4043887147335423,,0.5,1.0,0.0,0.75
laplace_eb_k5|absolute1,M6_blend,-0.08586026289010237,-0.09228966110692502,0.23197492163009403,0.438871473354232,,0.5,1.0,0.0,1.0
laplace_eb_k5|absolute1,M6_blend,-0.07543733471830573,-0.08118103847468161,0.23197492163009403,0.4169278996865204,,0.5,1.0,0.25,0.0
